109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
109,75
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
115,74
